exp_id,rep,weather,collision_gen,collision_ped,collision_car,lane_intersect,sidewalk_intersect,pos_x,pos_y
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16141.53125,5468.9775390625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16110.9931640625,5466.8623046875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16080.4306640625,5464.83349609375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16049.841796875,5462.88232421875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16019.2333984375,5460.99169921875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15988.6044921875,5459.20068359375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15957.966796875,5457.498046875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15927.3173828125,5455.91015625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15896.6640625,5454.32958984375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15866.013671875,5452.63232421875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15835.3583984375,5450.90478515625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15804.6943359375,5449.205078125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15774.02734375,5447.5185546875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15743.3671875,5445.8525390625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15712.72265625,5444.21044921875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15682.095703125,5442.59326171875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15651.48828125,5441.00048828125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15620.904296875,5439.4326171875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15590.3408203125,5437.89013671875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15559.798828125,5436.37255859375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15529.2763671875,5434.88037109375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15498.7744140625,5433.4130859375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15468.2919921875,5431.97119140625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15437.8291015625,5430.5537109375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15407.3828125,5429.16162109375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15376.955078125,5427.79443359375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15346.5419921875,5426.4521484375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15316.1455078125,5425.13427734375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15285.779296875,5424.71337890625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15255.45703125,5425.076171875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15225.1533203125,5425.7890625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15194.86328125,5426.86328125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15164.59765625,5428.30126953125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15134.3564453125,5430.09814453125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15104.142578125,5432.25244140625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15073.962890625,5434.7607421875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15043.818359375,5437.6220703125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,15013.71484375,5440.8359375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14983.6552734375,5444.400390625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14953.6435546875,5448.3154296875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14923.6826171875,5452.580078125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14893.779296875,5457.193359375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14863.9345703125,5462.15380859375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14834.1533203125,5467.46240234375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14804.4404296875,5473.11669921875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14774.7978515625,5479.11669921875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14744.986328125,5483.87353515625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14715.0546875,5487.66748046875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14685.05859375,5491.08154296875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14655.009765625,5494.21044921875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14624.9130859375,5497.146484375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14594.7685546875,5499.82275390625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14564.583984375,5502.2568359375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14534.36328125,5504.4921875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14504.111328125,5506.50048828125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14473.83203125,5508.27587890625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14443.5283203125,5509.8173828125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14413.205078125,5511.125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14382.86328125,5512.19775390625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14352.5078125,5513.03564453125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14322.13671875,5513.638671875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14291.755859375,5514.0068359375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14261.3662109375,5514.1396484375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14230.9697265625,5514.03662109375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14200.568359375,5513.697265625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14170.166015625,5513.123046875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14139.76171875,5512.3125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14109.361328125,5511.265625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14078.9638671875,5509.982421875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14048.5546875,5509.38916015625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,14018.138671875,5508.93310546875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13987.71875,5508.52294921875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13957.30078125,5508.2626953125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13926.88671875,5508.03759765625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13896.4755859375,5507.8564453125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13866.0703125,5507.72314453125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13835.6689453125,5507.63671875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13805.2734375,5507.5947265625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13774.884765625,5507.59814453125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13744.5,5507.646484375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13714.12109375,5507.7392578125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13683.7470703125,5507.8759765625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13653.37890625,5508.0576171875,100,150,1,0.1,15
